name,prompt,negative_prompt,category,weight,favorite
"3856 | Perspective/Bodycam POV/Bodycam Camera — balanced square framing, 105mm compressed portrait lens, minimal uncluttered composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; intimate portrait distance; balanced square framing; 105mm compressed portrait lens; minimal uncluttered composition; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3857 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 85mm portrait lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; wide environmental framing; 85mm portrait lens; asymmetrical cinematic balance; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3858 | Perspective/Bodycam POV/Bodycam Camera — waist-up crop, 35mm environmental lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera close enough to retain material texture; waist-up crop; 35mm environmental lens; foreground-to-background depth layering; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3859 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 24mm wide-angle lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; full-figure framing; 24mm wide-angle lens; clean negative space around the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3860 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 40mm natural-perspective lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera close enough to retain material texture; head-and-shoulders crop; 40mm natural-perspective lens; symmetrical visual balance; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3861 | Perspective/Bodycam POV/Bodycam Camera — cinematic landscape framing, 28mm moderately wide lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; cinematic landscape framing; 28mm moderately wide lens; environmental elements framing the subject; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3862 | Perspective/Bodycam POV/Bodycam Camera — medium crop, 85mm portrait lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; intimate portrait distance; medium crop; 85mm portrait lens; strong leading lines toward the subject; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3863 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 24mm wide-angle lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera far enough back to preserve spatial context; wide environmental framing; 24mm wide-angle lens; symmetrical visual balance; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3864 | Perspective/Bodycam POV/Bodycam Camera — medium crop, 24mm wide-angle lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera close enough to retain material texture; medium crop; 24mm wide-angle lens; asymmetrical cinematic balance; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3865 | Perspective/Bodycam POV/Bodycam Camera — three-quarter-length crop, 50mm standard lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; intimate portrait distance; three-quarter-length crop; 50mm standard lens; foreground-to-background depth layering; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3866 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 18mm ultra-wide lens with controlled distortion, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera close enough to retain material texture; wide environmental framing; 18mm ultra-wide lens with controlled distortion; asymmetrical cinematic balance; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3867 | Perspective/Bodycam POV/Bodycam Camera — balanced square framing, 40mm natural-perspective lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; balanced square framing; 40mm natural-perspective lens; clean negative space around the subject; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3868 | Perspective/Bodycam POV/Bodycam Camera — three-quarter-length crop, 24mm wide-angle lens, symmetrical visual balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; close camera distance; three-quarter-length crop; 24mm wide-angle lens; symmetrical visual balance; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3869 | Perspective/Bodycam POV/Bodycam Camera — waist-up crop, 40mm natural-perspective lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; conversational camera distance; waist-up crop; 40mm natural-perspective lens; strong leading lines toward the subject; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3870 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 18mm ultra-wide lens with controlled distortion, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera far enough back to preserve spatial context; wide environmental framing; 18mm ultra-wide lens with controlled distortion; clean negative space around the subject; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3871 | Perspective/Bodycam POV/Bodycam Camera — balanced square framing, 28mm moderately wide lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; balanced square framing; 28mm moderately wide lens; clean negative space around the subject; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3872 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 50mm standard lens, asymmetrical cinematic balance","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; full-figure framing; 50mm standard lens; asymmetrical cinematic balance; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3873 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 135mm telephoto lens, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; wide scene distance; full-figure framing; 135mm telephoto lens; foreground-to-background depth layering; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3874 | Perspective/Bodycam POV/Bodycam Camera — medium crop, 18mm ultra-wide lens with controlled distortion, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; medium crop; 18mm ultra-wide lens with controlled distortion; slightly off-centre editorial composition; focus locked on the primary subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3875 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 28mm moderately wide lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; full-figure framing; 28mm moderately wide lens; slightly off-centre editorial composition; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3876 | Perspective/Bodycam POV/Bodycam Camera — vertical editorial framing, 85mm portrait lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; wide scene distance; vertical editorial framing; 85mm portrait lens; slightly off-centre editorial composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3877 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 105mm compressed portrait lens, environmental elements framing the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; full-figure framing; 105mm compressed portrait lens; environmental elements framing the subject; clean edge separation around the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3878 | Perspective/Bodycam POV/Bodycam Camera — cinematic landscape framing, 135mm telephoto lens, clean negative space around the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; cinematic landscape framing; 135mm telephoto lens; clean negative space around the subject; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3879 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 24mm wide-angle lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera far enough back to preserve spatial context; head-and-shoulders crop; 24mm wide-angle lens; rule-of-thirds composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3880 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 28mm moderately wide lens, strong leading lines toward the subject","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera far enough back to preserve spatial context; full-figure framing; 28mm moderately wide lens; strong leading lines toward the subject; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3881 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 40mm natural-perspective lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera far enough back to preserve spatial context; full-figure framing; 40mm natural-perspective lens; rule-of-thirds composition; deep focus across the visible environment; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3882 | Perspective/Bodycam POV/Bodycam Camera — vertical editorial framing, 18mm ultra-wide lens with controlled distortion, foreground-to-background depth layering","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; vertical editorial framing; 18mm ultra-wide lens with controlled distortion; foreground-to-background depth layering; balanced focus between subject and immediate surroundings; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3883 | Perspective/Bodycam POV/Bodycam Camera — waist-up crop, 85mm portrait lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; wide scene distance; waist-up crop; 85mm portrait lens; slightly off-centre editorial composition; focus weighted toward facial detail when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3884 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 40mm natural-perspective lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; camera distance balanced between subject and environment; full-figure framing; 40mm natural-perspective lens; rule-of-thirds composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3885 | Perspective/Bodycam POV/Bodycam Camera — wide environmental framing, 18mm ultra-wide lens with controlled distortion, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; full-figure camera distance; wide environmental framing; 18mm ultra-wide lens with controlled distortion; rule-of-thirds composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3886 | Perspective/Bodycam POV/Bodycam Camera — medium crop, 135mm telephoto lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; close camera distance; medium crop; 135mm telephoto lens; centred composition; focus weighted toward clothing and material texture; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3887 | Perspective/Bodycam POV/Bodycam Camera — balanced square framing, 24mm wide-angle lens, centred composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; moderate camera distance; balanced square framing; 24mm wide-angle lens; centred composition; shallow depth of field with clean subject separation; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3888 | Perspective/Bodycam POV/Bodycam Camera — head-and-shoulders crop, 135mm telephoto lens, rule-of-thirds composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; conversational camera distance; head-and-shoulders crop; 135mm telephoto lens; rule-of-thirds composition; foreground softly separated from the subject; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3889 | Perspective/Bodycam POV/Bodycam Camera — vertical editorial framing, 35mm environmental lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; environmental portrait distance; vertical editorial framing; 35mm environmental lens; slightly off-centre editorial composition; moderate depth of field retaining nearby context; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
"3890 | Perspective/Bodycam POV/Bodycam Camera — full-figure framing, 40mm natural-perspective lens, slightly off-centre editorial composition","camera perspective and framing instruction only; preserve every existing subject pose, action, expression, body arrangement, clothing, interaction, limb placement, prop placement, and scene event supplied by the other prompt inputs; camera fixed at chest height on an unseen observer, first-person body-camera perspective, no observer body visible unless already specified; wide scene distance; full-figure framing; 40mm natural-perspective lens; slightly off-centre editorial composition; focus weighted toward rear silhouette when visible; coherent camera-to-scene geometry; do not reinterpret the subject's pose or action","third-person observer view, invented arms, selfie composition, changed pose, changed action, changed expression, changed clothing, changed body arrangement, altered limb placement, invented gesture, contradictory camera angle, impossible perspective, duplicate subject, accidental extra person, warped architecture, inconsistent scale, random text, watermark, logo artifacts, low detail, blur",Perspective/Bodycam POV,1,False
