name,prompt,negative_prompt,category,weight,favorite
"2926 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — wide environmental framing, camera at knee height, 28mm moderately wide perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at knee height, camera positioned to include the surrounding environment, wide environmental framing, 28mm moderately wide perspective, rule-of-thirds placement, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2927 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera at chest height, 24mm wide-angle perspective with controlled distortion","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at chest height, camera at conversational distance, balanced square-format framing, 24mm wide-angle perspective with controlled distortion, asymmetrical cinematic balance, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2928 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — tight portrait framing, camera slightly below eye level, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly below eye level, camera at moderate environmental distance, tight portrait framing, 85mm portrait perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2929 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — cinematic landscape framing, camera at shoulder height, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at shoulder height, camera several metres from the subject, cinematic landscape framing, 85mm portrait perspective, environment framing the subject naturally, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2930 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — tight portrait framing, camera elevated above the subject, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera elevated above the subject, camera at natural observational distance, tight portrait framing, 85mm portrait perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2931 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — waist-up framing, camera slightly above eye level, 65mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly above eye level, camera close to the subject, waist-up framing, 65mm portrait perspective, centred composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2932 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera aligned with the subject upper back, 135mm long-lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera aligned with the subject upper back, camera positioned to include the surrounding environment, balanced square-format framing, 135mm long-lens perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2933 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — tight portrait framing, camera at knee height, 50mm standard lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at knee height, camera at conversational distance, tight portrait framing, 50mm standard lens perspective, slightly off-centre editorial composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2934 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — waist-up framing, camera slightly above eye level, 40mm natural perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly above eye level, camera far enough back to preserve the full silhouette, waist-up framing, 40mm natural perspective, strong leading lines directing attention to the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2935 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — tight portrait framing, camera slightly below eye level, 35mm lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly below eye level, camera at moderate environmental distance, tight portrait framing, 35mm lens perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2936 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — waist-up framing, camera at knee height, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at knee height, camera at conversational distance, waist-up framing, 85mm portrait perspective, strong leading lines directing attention to the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2937 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — waist-up framing, camera at shoulder height, 40mm natural perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at shoulder height, camera positioned to include the surrounding environment, waist-up framing, 40mm natural perspective, environment framing the subject naturally, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2938 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — wide environmental framing, camera at knee height, 70mm short-telephoto perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at knee height, camera close to the subject, wide environmental framing, 70mm short-telephoto perspective, environment framing the subject naturally, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2939 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera aligned with the subject upper back, 28mm moderately wide perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera aligned with the subject upper back, camera far enough back to preserve the full silhouette, balanced square-format framing, 28mm moderately wide perspective, minimal uncluttered composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2940 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — cinematic landscape framing, camera slightly above eye level, 50mm standard lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly above eye level, camera at conversational distance, cinematic landscape framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2941 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — head-and-shoulders framing, camera slightly below eye level, 40mm natural perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly below eye level, camera several metres from the subject, head-and-shoulders framing, 40mm natural perspective, environment framing the subject naturally, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2942 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — cinematic landscape framing, camera at eye level, 65mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at eye level, camera several metres from the subject, cinematic landscape framing, 65mm portrait perspective, clean negative space around the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2943 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera elevated above the subject, 35mm lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera elevated above the subject, camera far enough back to preserve the full silhouette, balanced square-format framing, 35mm lens perspective, minimal uncluttered composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2944 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — three-quarter body framing, camera at chest height, 50mm standard lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at chest height, camera at natural observational distance, three-quarter body framing, 50mm standard lens perspective, foreground-to-background depth layering, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2945 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — head-and-shoulders framing, camera at chest height, 35mm lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at chest height, camera positioned to include foreground depth, head-and-shoulders framing, 35mm lens perspective, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2946 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera at shoulder height, 35mm lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at shoulder height, camera at conversational distance, balanced square-format framing, 35mm lens perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2947 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera at chest height, 70mm short-telephoto perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at chest height, camera at conversational distance, balanced square-format framing, 70mm short-telephoto perspective, clean negative space around the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2948 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — head-and-shoulders framing, camera slightly above eye level, 135mm long-lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly above eye level, camera at moderate environmental distance, head-and-shoulders framing, 135mm long-lens perspective, foreground-to-background depth layering, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2949 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — wide environmental framing, camera at eye level, 65mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at eye level, camera at conversational distance, wide environmental framing, 65mm portrait perspective, slightly off-centre editorial composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2950 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — waist-up framing, camera slightly below eye level, 50mm standard lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly below eye level, camera close to the subject, waist-up framing, 50mm standard lens perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2951 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — tight portrait framing, camera slightly below eye level, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly below eye level, camera positioned to include foreground depth, tight portrait framing, 85mm portrait perspective, environment framing the subject naturally, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2952 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — medium portrait framing, camera at eye level, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at eye level, camera at conversational distance, medium portrait framing, 85mm portrait perspective, minimal uncluttered composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2953 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — vertical editorial framing, camera at chest height, 65mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at chest height, camera at natural observational distance, vertical editorial framing, 65mm portrait perspective, clean negative space around the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2954 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — three-quarter body framing, camera at shoulder height, 50mm standard lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at shoulder height, camera at natural observational distance, three-quarter body framing, 50mm standard lens perspective, asymmetrical cinematic balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2955 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — full-body framing, camera at eye level, 135mm long-lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at eye level, camera positioned to include the surrounding environment, full-body framing, 135mm long-lens perspective, slightly off-centre editorial composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2956 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — cinematic landscape framing, camera at waist height, 28mm moderately wide perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at waist height, camera at natural observational distance, cinematic landscape framing, 28mm moderately wide perspective, foreground-to-background depth layering, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2957 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera at shoulder height, 28mm moderately wide perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at shoulder height, camera far enough back to preserve the full silhouette, balanced square-format framing, 28mm moderately wide perspective, minimal uncluttered composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2958 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — balanced square-format framing, camera slightly above eye level, 24mm wide-angle perspective with controlled distortion","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly above eye level, camera close to the subject, balanced square-format framing, 24mm wide-angle perspective with controlled distortion, asymmetrical cinematic balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2959 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — three-quarter body framing, camera at shoulder height, 105mm compressed portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at shoulder height, camera positioned to include the surrounding environment, three-quarter body framing, 105mm compressed portrait perspective, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2960 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — head-and-shoulders framing, camera at eye level, 85mm portrait perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at eye level, camera at natural observational distance, head-and-shoulders framing, 85mm portrait perspective, environment framing the subject naturally, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2961 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — three-quarter body framing, camera slightly above eye level, 135mm long-lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera slightly above eye level, camera far enough back to preserve the full silhouette, three-quarter body framing, 135mm long-lens perspective, foreground-to-background depth layering, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2962 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — head-and-shoulders framing, camera at waist height, 24mm wide-angle perspective with controlled distortion","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera at waist height, camera far enough back to preserve the full silhouette, head-and-shoulders framing, 24mm wide-angle perspective with controlled distortion, strong leading lines directing attention to the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
"2963 | Perspective/Wide Lens Immersive/Wide-Lens Immersive View — vertical editorial framing, camera aligned with the subject upper back, 135mm long-lens perspective","camera placed relatively close with a controlled wide-angle field of view, foreground and environment expanded to create immersion, primary subject kept away from extreme frame edges to preserve anatomy, camera aligned with the subject upper back, camera at moderate environmental distance, vertical editorial framing, 135mm long-lens perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","telephoto compression, extreme fisheye distortion, stretched face, warped limbs, bent architecture, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Wide Lens Immersive,1,False
