name,prompt,negative_prompt,category,weight,favorite
0841 | Luxury/Balenciaga - Logo Hoodie + Wide Jeans And Triple S,"Balenciaga heavyweight logo hoodie with oversized proportions and structured hood, extremely wide jeans, Triple S sneakers, Hourglass bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0842 | Luxury/Balenciaga - Logo Hoodie + Track Pants And Speed Trainers,"Balenciaga heavyweight logo hoodie with oversized proportions and structured hood, voluminous track pants, Speed trainers, Explorer crossbody bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0843 | Luxury/Balenciaga - Logo Hoodie + Leggings And Knife Boots,"Balenciaga heavyweight logo hoodie with oversized proportions and structured hood, sleek leggings, Knife boots, mini Le Cagole bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0844 | Luxury/Balenciaga - Logo Hoodie + Cargo Trousers And Defender,"Balenciaga heavyweight logo hoodie with oversized proportions and structured hood, oversized cargo trousers, Defender sneakers, cap, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0845 | Luxury/Balenciaga - Logo Hoodie + Pleated Skirt And Runner,"Balenciaga heavyweight logo hoodie with oversized proportions and structured hood, long pleated skirt, Runner sneakers, compact shoulder pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0846 | Luxury/Balenciaga - Denim Parka + Wide Jeans And Triple S,"Balenciaga oversized denim parka with broad sleeves and distressed wash, extremely wide jeans, Triple S sneakers, Hourglass bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0847 | Luxury/Balenciaga - Denim Parka + Track Pants And Speed Trainers,"Balenciaga oversized denim parka with broad sleeves and distressed wash, voluminous track pants, Speed trainers, Explorer crossbody bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0848 | Luxury/Balenciaga - Denim Parka + Leggings And Knife Boots,"Balenciaga oversized denim parka with broad sleeves and distressed wash, sleek leggings, Knife boots, mini Le Cagole bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0849 | Luxury/Balenciaga - Denim Parka + Cargo Trousers And Defender,"Balenciaga oversized denim parka with broad sleeves and distressed wash, oversized cargo trousers, Defender sneakers, cap, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0850 | Luxury/Balenciaga - Denim Parka + Pleated Skirt And Runner,"Balenciaga oversized denim parka with broad sleeves and distressed wash, long pleated skirt, Runner sneakers, compact shoulder pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0851 | Luxury/Bottega Veneta - Intrecciato Leather Jacket + Wide Trousers And Puddle Boots,"Bottega Veneta leather jacket with subtle intrecciato panel construction and clean hardware, wide tailored trousers, Puddle boots, Cassette bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0852 | Luxury/Bottega Veneta - Intrecciato Leather Jacket + Straight Skirt And Stretch Heels,"Bottega Veneta leather jacket with subtle intrecciato panel construction and clean hardware, straight skirt, Stretch heels, Mini Jodie bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0853 | Luxury/Bottega Veneta - Intrecciato Leather Jacket + Relaxed Denim And Orbit Sneakers,"Bottega Veneta leather jacket with subtle intrecciato panel construction and clean hardware, relaxed denim, Orbit sneakers, intrecciato belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0854 | Luxury/Bottega Veneta - Intrecciato Leather Jacket + Silk Trousers And Almond Pumps,"Bottega Veneta leather jacket with subtle intrecciato panel construction and clean hardware, fluid silk trousers, almond-toe pumps, Andiamo bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0855 | Luxury/Bottega Veneta - Intrecciato Leather Jacket + Leather Shorts And Lug Boots,"Bottega Veneta leather jacket with subtle intrecciato panel construction and clean hardware, tailored leather shorts, Lug boots, compact pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0856 | Luxury/Bottega Veneta - Sculpted Wool Coat + Wide Trousers And Puddle Boots,"Bottega Veneta sculpted wool coat with rounded shoulders and concealed fastening, wide tailored trousers, Puddle boots, Cassette bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0857 | Luxury/Bottega Veneta - Sculpted Wool Coat + Straight Skirt And Stretch Heels,"Bottega Veneta sculpted wool coat with rounded shoulders and concealed fastening, straight skirt, Stretch heels, Mini Jodie bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0858 | Luxury/Bottega Veneta - Sculpted Wool Coat + Relaxed Denim And Orbit Sneakers,"Bottega Veneta sculpted wool coat with rounded shoulders and concealed fastening, relaxed denim, Orbit sneakers, intrecciato belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0859 | Luxury/Bottega Veneta - Sculpted Wool Coat + Silk Trousers And Almond Pumps,"Bottega Veneta sculpted wool coat with rounded shoulders and concealed fastening, fluid silk trousers, almond-toe pumps, Andiamo bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0860 | Luxury/Bottega Veneta - Sculpted Wool Coat + Leather Shorts And Lug Boots,"Bottega Veneta sculpted wool coat with rounded shoulders and concealed fastening, tailored leather shorts, Lug boots, compact pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0861 | Luxury/Bottega Veneta - Fluid Silk Shirt + Wide Trousers And Puddle Boots,"Bottega Veneta fluid silk shirt with wide cuffs and minimalist collar, wide tailored trousers, Puddle boots, Cassette bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0862 | Luxury/Bottega Veneta - Fluid Silk Shirt + Straight Skirt And Stretch Heels,"Bottega Veneta fluid silk shirt with wide cuffs and minimalist collar, straight skirt, Stretch heels, Mini Jodie bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0863 | Luxury/Bottega Veneta - Fluid Silk Shirt + Relaxed Denim And Orbit Sneakers,"Bottega Veneta fluid silk shirt with wide cuffs and minimalist collar, relaxed denim, Orbit sneakers, intrecciato belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0864 | Luxury/Bottega Veneta - Fluid Silk Shirt + Silk Trousers And Almond Pumps,"Bottega Veneta fluid silk shirt with wide cuffs and minimalist collar, fluid silk trousers, almond-toe pumps, Andiamo bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0865 | Luxury/Bottega Veneta - Fluid Silk Shirt + Leather Shorts And Lug Boots,"Bottega Veneta fluid silk shirt with wide cuffs and minimalist collar, tailored leather shorts, Lug boots, compact pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0866 | Luxury/Bottega Veneta - Textured Knit + Wide Trousers And Puddle Boots,"Bottega Veneta textured knit top with architectural ribbing, wide tailored trousers, Puddle boots, Cassette bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0867 | Luxury/Bottega Veneta - Textured Knit + Straight Skirt And Stretch Heels,"Bottega Veneta textured knit top with architectural ribbing, straight skirt, Stretch heels, Mini Jodie bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0868 | Luxury/Bottega Veneta - Textured Knit + Relaxed Denim And Orbit Sneakers,"Bottega Veneta textured knit top with architectural ribbing, relaxed denim, Orbit sneakers, intrecciato belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0869 | Luxury/Bottega Veneta - Textured Knit + Silk Trousers And Almond Pumps,"Bottega Veneta textured knit top with architectural ribbing, fluid silk trousers, almond-toe pumps, Andiamo bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0870 | Luxury/Bottega Veneta - Textured Knit + Leather Shorts And Lug Boots,"Bottega Veneta textured knit top with architectural ribbing, tailored leather shorts, Lug boots, compact pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0871 | Luxury/Bottega Veneta - Leather Overshirt + Wide Trousers And Puddle Boots,"Bottega Veneta leather overshirt with matte finish and precise seams, wide tailored trousers, Puddle boots, Cassette bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0872 | Luxury/Bottega Veneta - Leather Overshirt + Straight Skirt And Stretch Heels,"Bottega Veneta leather overshirt with matte finish and precise seams, straight skirt, Stretch heels, Mini Jodie bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0873 | Luxury/Bottega Veneta - Leather Overshirt + Relaxed Denim And Orbit Sneakers,"Bottega Veneta leather overshirt with matte finish and precise seams, relaxed denim, Orbit sneakers, intrecciato belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0874 | Luxury/Bottega Veneta - Leather Overshirt + Silk Trousers And Almond Pumps,"Bottega Veneta leather overshirt with matte finish and precise seams, fluid silk trousers, almond-toe pumps, Andiamo bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0875 | Luxury/Bottega Veneta - Leather Overshirt + Leather Shorts And Lug Boots,"Bottega Veneta leather overshirt with matte finish and precise seams, tailored leather shorts, Lug boots, compact pouch, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0876 | Luxury/Louis Vuitton - Monogram Canvas Jacket + Wool Trousers And LV Trainer,"Louis Vuitton monogram canvas jacket with precise motif alignment and leather trim, wide wool trousers, LV Trainer sneakers, Speedy bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0877 | Luxury/Louis Vuitton - Monogram Canvas Jacket + Straight Denim And Loafers,"Louis Vuitton monogram canvas jacket with precise motif alignment and leather trim, straight denim, Major loafers, Pochette Métis bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0878 | Luxury/Louis Vuitton - Monogram Canvas Jacket + Pleated Skirt And Archlight,"Louis Vuitton monogram canvas jacket with precise motif alignment and leather trim, pleated skirt, Archlight sneakers, Dauphine bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0879 | Luxury/Louis Vuitton - Monogram Canvas Jacket + Silk Trousers And Slingbacks,"Louis Vuitton monogram canvas jacket with precise motif alignment and leather trim, silk trousers, pointed slingbacks, Capucines bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0880 | Luxury/Louis Vuitton - Monogram Canvas Jacket + Tailored Shorts And Skate Sneakers,"Louis Vuitton monogram canvas jacket with precise motif alignment and leather trim, tailored shorts, LV Skate sneakers, compact Keepall, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0881 | Luxury/Louis Vuitton - Damier Knit Cardigan + Wool Trousers And LV Trainer,"Louis Vuitton Damier knit cardigan with graphic checker pattern and polished buttons, wide wool trousers, LV Trainer sneakers, Speedy bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0882 | Luxury/Louis Vuitton - Damier Knit Cardigan + Straight Denim And Loafers,"Louis Vuitton Damier knit cardigan with graphic checker pattern and polished buttons, straight denim, Major loafers, Pochette Métis bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0883 | Luxury/Louis Vuitton - Damier Knit Cardigan + Pleated Skirt And Archlight,"Louis Vuitton Damier knit cardigan with graphic checker pattern and polished buttons, pleated skirt, Archlight sneakers, Dauphine bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0884 | Luxury/Louis Vuitton - Damier Knit Cardigan + Silk Trousers And Slingbacks,"Louis Vuitton Damier knit cardigan with graphic checker pattern and polished buttons, silk trousers, pointed slingbacks, Capucines bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0885 | Luxury/Louis Vuitton - Damier Knit Cardigan + Tailored Shorts And Skate Sneakers,"Louis Vuitton Damier knit cardigan with graphic checker pattern and polished buttons, tailored shorts, LV Skate sneakers, compact Keepall, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0886 | Luxury/Louis Vuitton - Varsity Jacket + Wool Trousers And LV Trainer,"Louis Vuitton varsity jacket with embroidered travel patches and leather sleeves, wide wool trousers, LV Trainer sneakers, Speedy bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0887 | Luxury/Louis Vuitton - Varsity Jacket + Straight Denim And Loafers,"Louis Vuitton varsity jacket with embroidered travel patches and leather sleeves, straight denim, Major loafers, Pochette Métis bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0888 | Luxury/Louis Vuitton - Varsity Jacket + Pleated Skirt And Archlight,"Louis Vuitton varsity jacket with embroidered travel patches and leather sleeves, pleated skirt, Archlight sneakers, Dauphine bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0889 | Luxury/Louis Vuitton - Varsity Jacket + Silk Trousers And Slingbacks,"Louis Vuitton varsity jacket with embroidered travel patches and leather sleeves, silk trousers, pointed slingbacks, Capucines bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0890 | Luxury/Louis Vuitton - Varsity Jacket + Tailored Shorts And Skate Sneakers,"Louis Vuitton varsity jacket with embroidered travel patches and leather sleeves, tailored shorts, LV Skate sneakers, compact Keepall, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0891 | Luxury/Louis Vuitton - Tailored Coat + Wool Trousers And LV Trainer,"Louis Vuitton tailored coat with subtle monogram lining and refined hardware, wide wool trousers, LV Trainer sneakers, Speedy bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0892 | Luxury/Louis Vuitton - Tailored Coat + Straight Denim And Loafers,"Louis Vuitton tailored coat with subtle monogram lining and refined hardware, straight denim, Major loafers, Pochette Métis bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0893 | Luxury/Louis Vuitton - Tailored Coat + Pleated Skirt And Archlight,"Louis Vuitton tailored coat with subtle monogram lining and refined hardware, pleated skirt, Archlight sneakers, Dauphine bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0894 | Luxury/Louis Vuitton - Tailored Coat + Silk Trousers And Slingbacks,"Louis Vuitton tailored coat with subtle monogram lining and refined hardware, silk trousers, pointed slingbacks, Capucines bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0895 | Luxury/Louis Vuitton - Tailored Coat + Tailored Shorts And Skate Sneakers,"Louis Vuitton tailored coat with subtle monogram lining and refined hardware, tailored shorts, LV Skate sneakers, compact Keepall, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0896 | Luxury/Louis Vuitton - Silk Monogram Shirt + Wool Trousers And LV Trainer,"Louis Vuitton silk shirt with tonal monogram pattern and fluid drape, wide wool trousers, LV Trainer sneakers, Speedy bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0897 | Luxury/Louis Vuitton - Silk Monogram Shirt + Straight Denim And Loafers,"Louis Vuitton silk shirt with tonal monogram pattern and fluid drape, straight denim, Major loafers, Pochette Métis bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0898 | Luxury/Louis Vuitton - Silk Monogram Shirt + Pleated Skirt And Archlight,"Louis Vuitton silk shirt with tonal monogram pattern and fluid drape, pleated skirt, Archlight sneakers, Dauphine bag, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0899 | Luxury/Louis Vuitton - Silk Monogram Shirt + Silk Trousers And Slingbacks,"Louis Vuitton silk shirt with tonal monogram pattern and fluid drape, silk trousers, pointed slingbacks, Capucines bag, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0900 | Luxury/Louis Vuitton - Silk Monogram Shirt + Tailored Shorts And Skate Sneakers,"Louis Vuitton silk shirt with tonal monogram pattern and fluid drape, tailored shorts, LV Skate sneakers, compact Keepall, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0901 | Luxury/Dior - Bar Jacket + Pleated Trousers And B27,"Dior Bar jacket with sculpted waist, rounded hips, and precise tailoring, pleated trousers, B27 sneakers, Saddle bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0902 | Luxury/Dior - Bar Jacket + Full Skirt And J'Adior Pumps,"Dior Bar jacket with sculpted waist, rounded hips, and precise tailoring, full midi skirt, J'Adior pumps, Lady Dior bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0903 | Luxury/Dior - Bar Jacket + Straight Denim And Loafers,"Dior Bar jacket with sculpted waist, rounded hips, and precise tailoring, straight denim, Dior loafers, slim Oblique belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
