name,prompt,negative_prompt,category,weight,favorite
"0325 | Female/Sleep & Lounge/Long-sleeve Thermal Sleep Set — Charcoal, Matte Satin, Rolled Sleeve Cuffs","adult woman wearing long-sleeve thermal sleep set, matte satin, charcoal, rolled sleeve cuffs, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0326 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Sage Green, Brushed Thermal Knit, Neat Covered Buttons","adult woman wearing rib-knit lounge top and wide-leg trouser set, brushed thermal knit, sage green, neat covered buttons, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0327 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Lavender, Bamboo-viscose Jersey, Contrast Piping","adult woman wearing rib-knit lounge top and wide-leg trouser set, bamboo-viscose jersey, lavender, contrast piping, light summer sleepwear styling, completely unbranded with no visible logos, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0328 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Cream, Matte Satin, Small Patch Pocket","adult woman wearing rib-knit lounge top and wide-leg trouser set, matte satin, cream, small patch pocket, minimal wellness-retreat styling, plain-label construction with no exterior branding, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0329 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Charcoal, Waffle-knit Cotton, Small Patch Pocket","adult woman wearing satin chemise and robe set, waffle-knit cotton, charcoal, small patch pocket, soft winter lounge styling, plain-label construction with no exterior branding, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0330 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Sage Green, Waffle-knit Cotton, Neat Covered Buttons","adult woman wearing hooded lounge cardigan and jogger set, waffle-knit cotton, sage green, neat covered buttons, soft winter lounge styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0331 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Blue Pinstripe, Brushed Thermal Knit, Clean Ribbed Cuffs","adult woman wearing rib-knit lounge top and wide-leg trouser set, brushed thermal knit, blue pinstripe, clean ribbed cuffs, light summer sleepwear styling, minimal tonal branding with no readable logo or text, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0332 | Female/Sleep & Lounge/Long-sleeve Thermal Sleep Set — Lavender, Silk-blend Charmeuse, Neat Covered Buttons","adult woman wearing long-sleeve thermal sleep set, silk-blend charmeuse, lavender, neat covered buttons, soft winter lounge styling, clean anonymous fashion design without brand marks, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0333 | Female/Sleep & Lounge/Wrap Lounge Top And Relaxed Pant Set — Burgundy, Silk-blend Charmeuse, Contrast Piping","adult woman wearing wrap lounge top and relaxed pant set, silk-blend charmeuse, burgundy, contrast piping, soft winter lounge styling, clean anonymous fashion design without brand marks, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0334 | Female/Sleep & Lounge/Button-front Pyjama Shirt And Trouser Set — Chocolate Brown, Bamboo-viscose Jersey, Rolled Sleeve Cuffs","adult woman wearing button-front pyjama shirt and trouser set, bamboo-viscose jersey, chocolate brown, rolled sleeve cuffs, minimal wellness-retreat styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0335 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Burgundy, Washed Cotton Jersey, Tonal Buttons","adult woman wearing camisole and sleep-short set, washed cotton jersey, burgundy, tonal buttons, comfortable home-lounge styling, completely unbranded with no visible logos, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0336 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Small Geometric Print, Brushed Thermal Knit, Contrast Piping","adult woman wearing hooded lounge cardigan and jogger set, brushed thermal knit, small geometric print, contrast piping, luxury hotel sleepwear styling, completely unbranded with no visible logos, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0337 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Powder Blue, Brushed Thermal Knit, Rolled Sleeve Cuffs","adult woman wearing Henley sleep top and legging set, brushed thermal knit, powder blue, rolled sleeve cuffs, minimal wellness-retreat styling, completely unbranded with no visible logos, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0338 | Female/Sleep & Lounge/Cropped Lounge Sweatshirt And Short Set — Sage Green, Bamboo-viscose Jersey, Small Patch Pocket","adult woman wearing cropped lounge sweatshirt and short set, bamboo-viscose jersey, sage green, small patch pocket, minimal wellness-retreat styling, minimal tonal branding with no readable logo or text, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0339 | Female/Sleep & Lounge/Oversized Sleep Shirt — Powder Blue, Waffle-knit Cotton, Subtle Satin Binding","adult woman wearing oversized sleep shirt, waffle-knit cotton, powder blue, subtle satin binding, comfortable home-lounge styling, clean anonymous fashion design without brand marks, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0340 | Female/Sleep & Lounge/Soft Jersey Nightgown — Sage Green, Waffle-knit Cotton, Subtle Satin Binding","adult woman wearing soft jersey nightgown, waffle-knit cotton, sage green, subtle satin binding, light summer sleepwear styling, plain-label construction with no exterior branding, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0341 | Female/Sleep & Lounge/Long-sleeve Thermal Sleep Set — Blue Pinstripe, Cashmere-look Fine Knit, Subtle Satin Binding","adult woman wearing long-sleeve thermal sleep set, cashmere-look fine knit, blue pinstripe, subtle satin binding, minimal wellness-retreat styling, completely unbranded with no visible logos, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0342 | Female/Sleep & Lounge/Short Cotton Robe Over a Matching Sleep Set — Sage Green, Ribbed Modal Knit, Relaxed Dropped Shoulder","adult woman wearing short cotton robe over a matching sleep set, ribbed modal knit, sage green, relaxed dropped shoulder, light summer sleepwear styling, completely unbranded with no visible logos, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0343 | Female/Sleep & Lounge/Long-sleeve Thermal Sleep Set — White, Silk-blend Charmeuse, Contrast Piping","adult woman wearing long-sleeve thermal sleep set, silk-blend charmeuse, white, contrast piping, luxury hotel sleepwear styling, plain-label construction with no exterior branding, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0344 | Female/Sleep & Lounge/Short-sleeve Pyjama Shirt And Short Set — Charcoal, Lightweight Fleece, Subtle Satin Binding","adult woman wearing short-sleeve pyjama shirt and short set, lightweight fleece, charcoal, subtle satin binding, light summer sleepwear styling, plain-label construction with no exterior branding, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0345 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Soft Floral Print, Matte Satin, Contrast Piping","adult woman wearing satin chemise and robe set, matte satin, soft floral print, contrast piping, luxury hotel sleepwear styling, plain-label construction with no exterior branding, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0346 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — White, Waffle-knit Cotton, Clean Ribbed Cuffs","adult woman wearing long satin robe over a matching sleep set, waffle-knit cotton, white, clean ribbed cuffs, luxury hotel sleepwear styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0347 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — Navy, Ribbed Modal Knit, Contrast Piping","adult woman wearing long satin robe over a matching sleep set, ribbed modal knit, navy, contrast piping, luxury hotel sleepwear styling, clean anonymous fashion design without brand marks, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0348 | Female/Sleep & Lounge/Cotton Poplin Pyjama Set — Chocolate Brown, Waffle-knit Cotton, Clean Ribbed Cuffs","adult woman wearing cotton poplin pyjama set, waffle-knit cotton, chocolate brown, clean ribbed cuffs, soft winter lounge styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0349 | Female/Sleep & Lounge/Cotton Poplin Pyjama Set — Soft Floral Print, Bamboo-viscose Jersey, Subtle Satin Binding","adult woman wearing cotton poplin pyjama set, bamboo-viscose jersey, soft floral print, subtle satin binding, soft winter lounge styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0350 | Female/Sleep & Lounge/Soft Bralette And Lounge-short Set — Chocolate Brown, Washed Cotton Jersey, Contrast Piping","adult woman wearing soft bralette and lounge-short set, washed cotton jersey, chocolate brown, contrast piping, minimal wellness-retreat styling, completely unbranded with no visible logos, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0351 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — Dusty Rose, Matte Satin, Subtle Satin Binding","adult woman wearing rib-knit lounge top and wide-leg trouser set, matte satin, dusty rose, subtle satin binding, light summer sleepwear styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0352 | Female/Sleep & Lounge/Fleece Lounge Top And Pant Set — Soft Floral Print, Waffle-knit Cotton, Minimal Lace Trim","adult woman wearing fleece lounge top and pant set, waffle-knit cotton, soft floral print, minimal lace trim, comfortable home-lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0353 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Sage Green, Silk-blend Charmeuse, Subtle Satin Binding","adult woman wearing camisole and sleep-short set, silk-blend charmeuse, sage green, subtle satin binding, light summer sleepwear styling, minimal tonal branding with no readable logo or text, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0354 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Dusty Rose, Lightweight Fleece, Subtle Satin Binding","adult woman wearing Henley sleep top and legging set, lightweight fleece, dusty rose, subtle satin binding, minimal wellness-retreat styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0355 | Female/Sleep & Lounge/Waffle-knit Robe And Lounge Set — Mauve, Washed Cotton Jersey, Subtle Satin Binding","adult woman wearing waffle-knit robe and lounge set, washed cotton jersey, mauve, subtle satin binding, comfortable home-lounge styling, logo-free premium garment construction, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0356 | Female/Sleep & Lounge/Short-sleeve Pyjama Shirt And Short Set — Burgundy, Ribbed Modal Knit, Relaxed Dropped Shoulder","adult woman wearing short-sleeve pyjama shirt and short set, ribbed modal knit, burgundy, relaxed dropped shoulder, soft winter lounge styling, logo-free premium garment construction, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0357 | Female/Sleep & Lounge/Cotton Poplin Pyjama Set — Chocolate Brown, Lightweight Fleece, Contrast Piping","adult woman wearing cotton poplin pyjama set, lightweight fleece, chocolate brown, contrast piping, minimal wellness-retreat styling, completely unbranded with no visible logos, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0358 | Female/Sleep & Lounge/Long-sleeve Thermal Sleep Set — Soft Floral Print, Waffle-knit Cotton, Contrast Piping","adult woman wearing long-sleeve thermal sleep set, waffle-knit cotton, soft floral print, contrast piping, luxury hotel sleepwear styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0359 | Female/Sleep & Lounge/Fleece Lounge Top And Pant Set — Dusty Rose, Brushed Thermal Knit, Subtle Satin Binding","adult woman wearing fleece lounge top and pant set, brushed thermal knit, dusty rose, subtle satin binding, luxury hotel sleepwear styling, completely unbranded with no visible logos, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0360 | Female/Sleep & Lounge/Rib-knit Lounge Top And Wide-leg Trouser Set — White, Lightweight Fleece, Clean Ribbed Cuffs","adult woman wearing rib-knit lounge top and wide-leg trouser set, lightweight fleece, white, clean ribbed cuffs, luxury hotel sleepwear styling, minimal tonal branding with no readable logo or text, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0361 | Female/Sleep & Lounge/Long-sleeve Thermal Sleep Set — Lavender, Washed Cotton Jersey, Subtle Satin Binding","adult woman wearing long-sleeve thermal sleep set, washed cotton jersey, lavender, subtle satin binding, light summer sleepwear styling, plain-label construction with no exterior branding, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0362 | Female/Sleep & Lounge/Soft Bralette And Lounge-short Set — Blue Pinstripe, Matte Satin, Tonal Buttons","adult woman wearing soft bralette and lounge-short set, matte satin, blue pinstripe, tonal buttons, soft winter lounge styling, completely unbranded with no visible logos, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
