name,prompt,negative_prompt,category,weight,favorite
"0521 | Female/Everyday & Minimal/Clean Hoodie And Straight-leg Jean Outfit — White, Soft Rib Knit, Precise Waist Darts","adult woman wearing clean hoodie and straight-leg jean outfit, soft rib knit, white, precise waist darts, relaxed weekend styling, logo-free premium garment construction, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0522 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Olive, Soft Rib Knit, Minimal Hardware","adult woman wearing cropped jacket and high-waist jean outfit, soft rib knit, olive, minimal hardware, clean American everyday styling, completely unbranded with no visible logos, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0523 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Powder Blue, Soft Corduroy, Minimal Hardware","adult woman wearing denim jacket and cotton dress outfit, soft corduroy, powder blue, minimal hardware, smart-casual workwear styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0524 | Female/Everyday & Minimal/Shirt Dress With a Narrow Waist Belt — Chocolate Brown, Fluid Crepe, Subtle Ribbed Trim","adult woman wearing shirt dress with a narrow waist belt, fluid crepe, chocolate brown, subtle ribbed trim, clean American everyday styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0525 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Dusty Rose, Soft Corduroy, Tonal Buttons","adult woman wearing sleeveless knit top and relaxed trouser outfit, soft corduroy, dusty rose, tonal buttons, smart-casual workwear styling, logo-free premium garment construction, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0526 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Chocolate Brown, Brushed Cotton, Subtle Ribbed Trim","adult woman wearing sleeveless knit top and relaxed trouser outfit, brushed cotton, chocolate brown, subtle ribbed trim, minimal modern styling, clean anonymous fashion design without brand marks, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0527 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Monochrome Black And White, Matte Ponte Jersey, Softly Structured Shoulders","adult woman wearing button-front blouse and straight-skirt outfit, matte ponte jersey, monochrome black and white, softly structured shoulders, minimal modern styling, minimal tonal branding with no readable logo or text, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0528 | Female/Everyday & Minimal/Clean Sweatshirt And Tapered-jogger Outfit — Sage, Washed Denim, Subtle Ribbed Trim","adult woman wearing clean sweatshirt and tapered-jogger outfit, washed denim, sage, subtle ribbed trim, minimal modern styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0529 | Female/Everyday & Minimal/Wrap Midi Dress — Charcoal, Linen Blend, Softly Structured Shoulders","adult woman wearing wrap midi dress, linen blend, charcoal, softly structured shoulders, casual city styling, clean anonymous fashion design without brand marks, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0530 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Black, Fine Merino-look Knit, Tonal Buttons","adult woman wearing slip skirt and fitted T-shirt outfit, fine merino-look knit, black, tonal buttons, smart-casual workwear styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0531 | Female/Everyday & Minimal/Minimal Knit Midi Dress — White, Matte Ponte Jersey, Hidden Placket","adult woman wearing minimal knit midi dress, matte ponte jersey, white, hidden placket, smart-casual workwear styling, completely unbranded with no visible logos, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0532 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Sage, Soft Rib Knit, Clean Topstitching","adult woman wearing cropped jacket and high-waist jean outfit, soft rib knit, sage, clean topstitching, minimal modern styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0533 | Female/Everyday & Minimal/Fine-knit Cardigan And Midi-skirt Outfit — Burgundy, Soft Rib Knit, Simple Contrast Piping","adult woman wearing fine-knit cardigan and midi-skirt outfit, soft rib knit, burgundy, simple contrast piping, polished English high-street styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0534 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Olive, Organic Cotton Jersey, Neat Rolled Cuffs","adult woman wearing athletic zip jacket and legging outfit, organic cotton jersey, olive, neat rolled cuffs, polished English high-street styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0535 | Female/Everyday & Minimal/Clean Hoodie And Straight-leg Jean Outfit — Camel, Soft Corduroy, Hidden Placket","adult woman wearing clean hoodie and straight-leg jean outfit, soft corduroy, camel, hidden placket, casual city styling, minimal tonal branding with no readable logo or text, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0536 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Camel, Washed Denim, Hidden Placket","adult woman wearing slip skirt and fitted T-shirt outfit, washed denim, camel, hidden placket, relaxed weekend styling, completely unbranded with no visible logos, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0537 | Female/Everyday & Minimal/Longline Coat And Knitted Dress Outfit — Navy, Fluid Crepe, Hidden Placket","adult woman wearing longline coat and knitted dress outfit, fluid crepe, navy, hidden placket, polished English high-street styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0538 | Female/Everyday & Minimal/Cropped Cardigan And High-waist Trouser Outfit — Stone Beige, Organic Cotton Jersey, Clean Topstitching","adult woman wearing cropped cardigan and high-waist trouser outfit, organic cotton jersey, stone beige, clean topstitching, smart-casual workwear styling, minimal tonal branding with no readable logo or text, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0539 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Chocolate Brown, Fluid Crepe, Hidden Placket","adult woman wearing minimal blazer and fitted trouser outfit, fluid crepe, chocolate brown, hidden placket, smart-casual workwear styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0540 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Cream, Linen Blend, Subtle Ribbed Trim","adult woman wearing denim jacket and cotton dress outfit, linen blend, cream, subtle ribbed trim, clean American everyday styling, logo-free premium garment construction, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0541 | Female/Everyday & Minimal/Longline Coat And Knitted Dress Outfit — Powder Blue, Brushed Cotton, Tonal Buttons","adult woman wearing longline coat and knitted dress outfit, brushed cotton, powder blue, tonal buttons, casual city styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0542 | Female/Everyday & Minimal/Minimal Polo Knit And Tailored-trouser Outfit — Camel, Lightweight Twill, Functional Patch Pockets","adult woman wearing minimal polo knit and tailored-trouser outfit, lightweight twill, camel, functional patch pockets, clean American everyday styling, clean anonymous fashion design without brand marks, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0543 | Female/Everyday & Minimal/Shirt Dress With a Narrow Waist Belt — Dusty Rose, Soft Rib Knit, Functional Patch Pockets","adult woman wearing shirt dress with a narrow waist belt, soft rib knit, dusty rose, functional patch pockets, minimal modern styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0544 | Female/Everyday & Minimal/Fitted Crew-neck T-shirt And Straight-leg Jeans Outfit — Monochrome Black And White, Fluid Crepe, Clean Topstitching","adult woman wearing fitted crew-neck T-shirt and straight-leg jeans outfit, fluid crepe, monochrome black and white, clean topstitching, polished English high-street styling, logo-free premium garment construction, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0545 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Cream, Washed Denim, Minimal Hardware","adult woman wearing athletic zip jacket and legging outfit, washed denim, cream, minimal hardware, relaxed weekend styling, logo-free premium garment construction, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0546 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Olive, Fluid Crepe, Minimal Hardware","adult woman wearing sleeveless knit top and relaxed trouser outfit, fluid crepe, olive, minimal hardware, polished English high-street styling, completely unbranded with no visible logos, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0547 | Female/Everyday & Minimal/Soft Turtleneck And Pleated-skirt Outfit — Navy, Soft Rib Knit, Minimal Hardware","adult woman wearing soft turtleneck and pleated-skirt outfit, soft rib knit, navy, minimal hardware, polished English high-street styling, minimal tonal branding with no readable logo or text, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0548 | Female/Everyday & Minimal/Preppy Sweater And Pleated-skirt Outfit — Black, Fine Merino-look Knit, Softly Structured Shoulders","adult woman wearing preppy sweater and pleated-skirt outfit, fine merino-look knit, black, softly structured shoulders, minimal modern styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0549 | Female/Everyday & Minimal/Soft Turtleneck And Pleated-skirt Outfit — Black, Soft Rib Knit, Clean Topstitching","adult woman wearing soft turtleneck and pleated-skirt outfit, soft rib knit, black, clean topstitching, polished English high-street styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0550 | Female/Everyday & Minimal/Structured Vest And Wide-leg Trouser Outfit — Stone Beige, Matte Ponte Jersey, Softly Structured Shoulders","adult woman wearing structured vest and wide-leg trouser outfit, matte ponte jersey, stone beige, softly structured shoulders, smart-casual workwear styling, plain-label construction with no exterior branding, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0551 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — White, Organic Cotton Jersey, Hidden Placket","adult woman wearing cropped jacket and high-waist jean outfit, organic cotton jersey, white, hidden placket, casual city styling, logo-free premium garment construction, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0552 | Female/Everyday & Minimal/Shirt Dress With a Narrow Waist Belt — Navy, Fine Merino-look Knit, Neat Rolled Cuffs","adult woman wearing shirt dress with a narrow waist belt, fine merino-look knit, navy, neat rolled cuffs, clean American everyday styling, clean anonymous fashion design without brand marks, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0553 | Female/Everyday & Minimal/Cropped Cardigan And High-waist Trouser Outfit — Monochrome Black And White, Fluid Crepe, Neat Rolled Cuffs","adult woman wearing cropped cardigan and high-waist trouser outfit, fluid crepe, monochrome black and white, neat rolled cuffs, polished English high-street styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0554 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Charcoal, Soft Corduroy, Softly Structured Shoulders","adult woman wearing denim jacket and cotton dress outfit, soft corduroy, charcoal, softly structured shoulders, minimal modern styling, clean anonymous fashion design without brand marks, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0555 | Female/Everyday & Minimal/Clean Sweatshirt And Tapered-jogger Outfit — Neutral Tonal Layering, Lightweight Twill, Clean Topstitching","adult woman wearing clean sweatshirt and tapered-jogger outfit, lightweight twill, neutral tonal layering, clean topstitching, minimal modern styling, minimal tonal branding with no readable logo or text, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0556 | Female/Everyday & Minimal/Utility Jacket And Cargo-trouser Outfit — Camel, Linen Blend, Functional Patch Pockets","adult woman wearing utility jacket and cargo-trouser outfit, linen blend, camel, functional patch pockets, smart-casual workwear styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0557 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Navy, Brushed Cotton, Hidden Placket","adult woman wearing button-front blouse and straight-skirt outfit, brushed cotton, navy, hidden placket, clean American everyday styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0558 | Female/Everyday & Minimal/Minimal Polo Knit And Tailored-trouser Outfit — Navy, Brushed Cotton, Subtle Ribbed Trim","adult woman wearing minimal polo knit and tailored-trouser outfit, brushed cotton, navy, subtle ribbed trim, minimal modern styling, minimal tonal branding with no readable logo or text, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
