name,prompt,negative_prompt,category,weight,favorite
0833 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + English heritage field jacket over a cable-knit jumper,"shoulder-length locs tied half-up, English heritage field jacket over a cable-knit jumper, corduroy trousers and brogues, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0834 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + American collegiate varsity jacket over a sweatshirt,"shoulder-length locs tied half-up, American collegiate varsity jacket over a sweatshirt, chinos and retro trainers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0835 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + California overshirt over a plain tee,"shoulder-length locs tied half-up, California overshirt over a plain tee, relaxed jeans and canvas sneakers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0836 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + British single-breasted tailoring over a knit polo with clean Chelsea boots,"shoulder-length locs tied half-up, British single-breasted tailoring over a knit polo with clean Chelsea boots, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0837 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + American workwear chore coat over a henley,"shoulder-length locs tied half-up, American workwear chore coat over a henley, carpenter trousers and service boots, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0838 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + modern western suede trucker over a snap shirt,"shoulder-length locs tied half-up, modern western suede trucker over a snap shirt, bootcut denim and polished cowboy boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0839 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + music-festival patterned overshirt over a tank,"shoulder-length locs tied half-up, music-festival patterned overshirt over a tank, utility cargos and rugged boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0840 | Male/Hair Styles/Shoulder-Length Locs Tied Half-Up + minimal technical shell jacket with tapered trousers and clean low-profile trainers,"shoulder-length locs tied half-up, minimal technical shell jacket with tapered trousers and clean low-profile trainers, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0841 | Male/Hair Styles/Compact Top Knot With Faded Sides + London mac coat over an Oxford shirt,"compact top knot with faded sides, London mac coat over an Oxford shirt, pleated trousers and polished loafers, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0842 | Male/Hair Styles/Compact Top Knot With Faded Sides + New York bomber jacket over a heavyweight tee,"compact top knot with faded sides, New York bomber jacket over a heavyweight tee, relaxed denim and leather sneakers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0843 | Male/Hair Styles/Compact Top Knot With Faded Sides + English heritage field jacket over a cable-knit jumper,"compact top knot with faded sides, English heritage field jacket over a cable-knit jumper, corduroy trousers and brogues, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0844 | Male/Hair Styles/Compact Top Knot With Faded Sides + American collegiate varsity jacket over a sweatshirt,"compact top knot with faded sides, American collegiate varsity jacket over a sweatshirt, chinos and retro trainers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0845 | Male/Hair Styles/Compact Top Knot With Faded Sides + California overshirt over a plain tee,"compact top knot with faded sides, California overshirt over a plain tee, relaxed jeans and canvas sneakers, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0846 | Male/Hair Styles/Compact Top Knot With Faded Sides + British single-breasted tailoring over a knit polo with clean Chelsea boots,"compact top knot with faded sides, British single-breasted tailoring over a knit polo with clean Chelsea boots, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0847 | Male/Hair Styles/Compact Top Knot With Faded Sides + American workwear chore coat over a henley,"compact top knot with faded sides, American workwear chore coat over a henley, carpenter trousers and service boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0848 | Male/Hair Styles/Compact Top Knot With Faded Sides + modern western suede trucker over a snap shirt,"compact top knot with faded sides, modern western suede trucker over a snap shirt, bootcut denim and polished cowboy boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0849 | Male/Hair Styles/Compact Top Knot With Faded Sides + music-festival patterned overshirt over a tank,"compact top knot with faded sides, music-festival patterned overshirt over a tank, utility cargos and rugged boots, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0850 | Male/Hair Styles/Compact Top Knot With Faded Sides + minimal technical shell jacket with tapered trousers and clean low-profile trainers,"compact top knot with faded sides, minimal technical shell jacket with tapered trousers and clean low-profile trainers, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0851 | Male/Hair Styles/Textured Quiff With A Neat Taper + London mac coat over an Oxford shirt,"textured quiff with a neat taper, London mac coat over an Oxford shirt, pleated trousers and polished loafers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0852 | Male/Hair Styles/Textured Quiff With A Neat Taper + New York bomber jacket over a heavyweight tee,"textured quiff with a neat taper, New York bomber jacket over a heavyweight tee, relaxed denim and leather sneakers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0853 | Male/Hair Styles/Textured Quiff With A Neat Taper + English heritage field jacket over a cable-knit jumper,"textured quiff with a neat taper, English heritage field jacket over a cable-knit jumper, corduroy trousers and brogues, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0854 | Male/Hair Styles/Textured Quiff With A Neat Taper + American collegiate varsity jacket over a sweatshirt,"textured quiff with a neat taper, American collegiate varsity jacket over a sweatshirt, chinos and retro trainers, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0855 | Male/Hair Styles/Textured Quiff With A Neat Taper + California overshirt over a plain tee,"textured quiff with a neat taper, California overshirt over a plain tee, relaxed jeans and canvas sneakers, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0856 | Male/Hair Styles/Textured Quiff With A Neat Taper + British single-breasted tailoring over a knit polo with clean Chelsea boots,"textured quiff with a neat taper, British single-breasted tailoring over a knit polo with clean Chelsea boots, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0857 | Male/Hair Styles/Textured Quiff With A Neat Taper + American workwear chore coat over a henley,"textured quiff with a neat taper, American workwear chore coat over a henley, carpenter trousers and service boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0858 | Male/Hair Styles/Textured Quiff With A Neat Taper + modern western suede trucker over a snap shirt,"textured quiff with a neat taper, modern western suede trucker over a snap shirt, bootcut denim and polished cowboy boots, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0859 | Male/Hair Styles/Textured Quiff With A Neat Taper + music-festival patterned overshirt over a tank,"textured quiff with a neat taper, music-festival patterned overshirt over a tank, utility cargos and rugged boots, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0860 | Male/Hair Styles/Textured Quiff With A Neat Taper + minimal technical shell jacket with tapered trousers and clean low-profile trainers,"textured quiff with a neat taper, minimal technical shell jacket with tapered trousers and clean low-profile trainers, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0861 | Male/Hair Styles/Polished Ivy League Cut + London mac coat over an Oxford shirt,"polished Ivy League cut, London mac coat over an Oxford shirt, pleated trousers and polished loafers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0862 | Male/Hair Styles/Polished Ivy League Cut + New York bomber jacket over a heavyweight tee,"polished Ivy League cut, New York bomber jacket over a heavyweight tee, relaxed denim and leather sneakers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0863 | Male/Hair Styles/Polished Ivy League Cut + English heritage field jacket over a cable-knit jumper,"polished Ivy League cut, English heritage field jacket over a cable-knit jumper, corduroy trousers and brogues, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0864 | Male/Hair Styles/Polished Ivy League Cut + American collegiate varsity jacket over a sweatshirt,"polished Ivy League cut, American collegiate varsity jacket over a sweatshirt, chinos and retro trainers, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0865 | Male/Hair Styles/Polished Ivy League Cut + California overshirt over a plain tee,"polished Ivy League cut, California overshirt over a plain tee, relaxed jeans and canvas sneakers, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0866 | Male/Hair Styles/Polished Ivy League Cut + British single-breasted tailoring over a knit polo with clean Chelsea boots,"polished Ivy League cut, British single-breasted tailoring over a knit polo with clean Chelsea boots, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0867 | Male/Hair Styles/Polished Ivy League Cut + American workwear chore coat over a henley,"polished Ivy League cut, American workwear chore coat over a henley, carpenter trousers and service boots, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0868 | Male/Hair Styles/Polished Ivy League Cut + modern western suede trucker over a snap shirt,"polished Ivy League cut, modern western suede trucker over a snap shirt, bootcut denim and polished cowboy boots, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0869 | Male/Hair Styles/Polished Ivy League Cut + music-festival patterned overshirt over a tank,"polished Ivy League cut, music-festival patterned overshirt over a tank, utility cargos and rugged boots, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0870 | Male/Hair Styles/Polished Ivy League Cut + minimal technical shell jacket with tapered trousers and clean low-profile trainers,"polished Ivy League cut, minimal technical shell jacket with tapered trousers and clean low-profile trainers, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0871 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + London mac coat over an Oxford shirt,"short Caesar crop with blunt fringe, London mac coat over an Oxford shirt, pleated trousers and polished loafers, deep green with black foundations, sleek understated accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0872 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + New York bomber jacket over a heavyweight tee,"short Caesar crop with blunt fringe, New York bomber jacket over a heavyweight tee, relaxed denim and leather sneakers, neutral tailoring with a powder-blue accent, light polished details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0873 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + English heritage field jacket over a cable-knit jumper,"short Caesar crop with blunt fringe, English heritage field jacket over a cable-knit jumper, corduroy trousers and brogues, warm rust, ecru and faded brown palette, tactile woven accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0874 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + American collegiate varsity jacket over a sweatshirt,"short Caesar crop with blunt fringe, American collegiate varsity jacket over a sweatshirt, chinos and retro trainers, camel, black and warm ivory palette, polished leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0875 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + California overshirt over a plain tee,"short Caesar crop with blunt fringe, California overshirt over a plain tee, relaxed jeans and canvas sneakers, navy, cream and soft grey palette, restrained silver hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0876 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + British single-breasted tailoring over a knit polo with clean Chelsea boots,"short Caesar crop with blunt fringe, British single-breasted tailoring over a knit polo with clean Chelsea boots, charcoal base with a deep burgundy accent, refined tonal accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0877 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + American workwear chore coat over a henley,"short Caesar crop with blunt fringe, American workwear chore coat over a henley, carpenter trousers and service boots, olive, tan and dark brown palette, practical textured materials, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0878 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + modern western suede trucker over a snap shirt,"short Caesar crop with blunt fringe, modern western suede trucker over a snap shirt, bootcut denim and polished cowboy boots, layered soft greys with white accents, clean minimal hardware, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0879 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + music-festival patterned overshirt over a tank,"short Caesar crop with blunt fringe, music-festival patterned overshirt over a tank, utility cargos and rugged boots, indigo denim with crisp white layers, natural leather accessories, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
0880 | Male/Hair Styles/Short Caesar Crop With Blunt Fringe + minimal technical shell jacket with tapered trousers and clean low-profile trainers,"short Caesar crop with blunt fringe, minimal technical shell jacket with tapered trousers and clean low-profile trainers, chocolate brown and ivory palette, warm brushed-metal details, realistic individual hair strands, clean hairline, coherent garment construction, believable fabric weight, refined layering, balanced accessories, polished contemporary styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/Hair Styles,1.0,False
