name,prompt,negative_prompt,category,weight,favorite
"1106 | Female/Nightclub & Party/Long-sleeve Fitted Mini Dress — Emerald Green, Soft Velvet, Wrap Waist Detail","adult woman wearing long-sleeve fitted mini dress, soft velvet, emerald green, wrap waist detail, minimal after-dark styling, plain-label construction with no exterior branding, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1107 | Female/Nightclub & Party/Sparkle Knit Top And Flared Trouser Outfit — Black With Gold Accents, Soft Velvet, Detachable Satin Belt","adult woman wearing sparkle knit top and flared trouser outfit, soft velvet, black with gold accents, detachable satin belt, dance-floor ready styling, logo-free premium garment construction, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1108 | Female/Nightclub & Party/One-shoulder Top And Satin Midi-skirt Outfit — Teal, Soft Velvet, Fine Chain-strap Detail","adult woman wearing one-shoulder top and satin midi-skirt outfit, soft velvet, teal, fine chain-strap detail, glamorous city-night styling, logo-free premium garment construction, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1109 | Female/Nightclub & Party/Ruched Mini Dress — Hot Pink, Liquid-look Satin, Soft Gathered Side Seams","adult woman wearing ruched mini dress, liquid-look satin, hot pink, soft gathered side seams, VIP lounge styling, minimal tonal branding with no readable logo or text, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1110 | Female/Nightclub & Party/Sequinned Long-sleeve Jumpsuit — Electric Blue, Crystal-embellished Mesh Over Opaque Lining, Structured Shoulder Line","adult woman wearing sequinned long-sleeve jumpsuit, crystal-embellished mesh over opaque lining, electric blue, structured shoulder line, upscale nightclub styling, logo-free premium garment construction, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1111 | Female/Nightclub & Party/Corset-waist Cocktail Dress — Black With Silver Accents, Crystal-embellished Mesh Over Opaque Lining, Clean Sculpted Seams","adult woman wearing corset-waist cocktail dress, crystal-embellished mesh over opaque lining, black with silver accents, clean sculpted seams, minimal after-dark styling, plain-label construction with no exterior branding, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1112 | Female/Nightclub & Party/Sparkle Mesh Overlay Set With Opaque Base Layer — Hot Pink, Lace Overlay Over Opaque Lining, Opaque Bust Lining","adult woman wearing sparkle mesh overlay set with opaque base layer, lace overlay over opaque lining, hot pink, opaque bust lining, dance-floor ready styling, completely unbranded with no visible logos, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1113 | Female/Nightclub & Party/Faux-leather Corset Top And Mini-skirt Outfit — Deep Red, Lamé-look Metallic Fabric, Detachable Satin Belt","adult woman wearing faux-leather corset top and mini-skirt outfit, lamé-look metallic fabric, deep red, detachable satin belt, minimal after-dark styling, completely unbranded with no visible logos, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1114 | Female/Nightclub & Party/Sparkle Knit Top And Flared Trouser Outfit — Gold, Soft Velvet, Asymmetric Draping","adult woman wearing sparkle knit top and flared trouser outfit, soft velvet, gold, asymmetric draping, upscale nightclub styling, clean anonymous fashion design without brand marks, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1115 | Female/Nightclub & Party/Embellished Bodysuit And Tailored Short Outfit — Deep Red, High-shine Vinyl-look Fabric With Comfortable Lining, Soft Gathered Side Seams","adult woman wearing embellished bodysuit and tailored short outfit, high-shine vinyl-look fabric with comfortable lining, deep red, soft gathered side seams, fashion-forward party styling, plain-label construction with no exterior branding, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1116 | Female/Nightclub & Party/Sequinned Long-sleeve Jumpsuit — Silver, Draped Jersey, Minimal Metal Hardware","adult woman wearing sequinned long-sleeve jumpsuit, draped jersey, silver, minimal metal hardware, VIP lounge styling, plain-label construction with no exterior branding, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1117 | Female/Nightclub & Party/Cutout-detail Jumpsuit With Opaque Lined Panels — Jewel-tone Colour Blocking, Lace Overlay Over Opaque Lining, Structured Shoulder Line","adult woman wearing cutout-detail jumpsuit with opaque lined panels, lace overlay over opaque lining, jewel-tone colour blocking, structured shoulder line, dance-floor ready styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1118 | Female/Nightclub & Party/Sheer-sleeve Bodysuit With Opaque Lining And Mini Skirt — Magenta, Lace Overlay Over Opaque Lining, Opaque Bust Lining","adult woman wearing sheer-sleeve bodysuit with opaque lining and mini skirt, lace overlay over opaque lining, magenta, opaque bust lining, upscale nightclub styling, plain-label construction with no exterior branding, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1119 | Female/Nightclub & Party/Faux-leather Midi Dress — Jewel-tone Colour Blocking, High-shine Vinyl-look Fabric With Comfortable Lining, Minimal Metal Hardware","adult woman wearing faux-leather midi dress, high-shine vinyl-look fabric with comfortable lining, jewel-tone colour blocking, minimal metal hardware, glamorous city-night styling, clean anonymous fashion design without brand marks, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1120 | Female/Nightclub & Party/Metallic Column Mini Dress — Iridescent Oil-slick Tones, Stretch Crepe, Asymmetric Draping","adult woman wearing metallic column mini dress, stretch crepe, iridescent oil-slick tones, asymmetric draping, dance-floor ready styling, minimal tonal branding with no readable logo or text, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1121 | Female/Nightclub & Party/Sequin Slip Mini Dress — Plum, Lace Overlay Over Opaque Lining, Opaque Bust Lining","adult woman wearing sequin slip mini dress, lace overlay over opaque lining, plum, opaque bust lining, upscale nightclub styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1122 | Female/Nightclub & Party/Structured Corset Romper — Rose Gold, Fringe-trim Jersey, Fine Chain-strap Detail","adult woman wearing structured corset romper, fringe-trim jersey, rose gold, fine chain-strap detail, minimal after-dark styling, plain-label construction with no exterior branding, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1123 | Female/Nightclub & Party/Tailored Waistcoat And Mini-skirt Set — Deep Red, Fine Sequinned Fabric, Structured Shoulder Line","adult woman wearing tailored waistcoat and mini-skirt set, fine sequinned fabric, deep red, structured shoulder line, dance-floor ready styling, clean anonymous fashion design without brand marks, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1124 | Female/Nightclub & Party/Structured Blazer Mini Dress — Black With Gold Accents, Metallic Stretch Knit, Dramatic But Secure Side Slit","adult woman wearing structured blazer mini dress, metallic stretch knit, black with gold accents, dramatic but secure side slit, minimal after-dark styling, clean anonymous fashion design without brand marks, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1125 | Female/Nightclub & Party/Mesh-sleeve Mini Dress With Opaque Body Lining — Plum, Faux Leather, Covered Button Detail","adult woman wearing mesh-sleeve mini dress with opaque body lining, faux leather, plum, covered button detail, dance-floor ready styling, logo-free premium garment construction, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1126 | Female/Nightclub & Party/Ruched Mini Dress — Champagne, Metallic Stretch Knit, Off-shoulder Neckline","adult woman wearing ruched mini dress, metallic stretch knit, champagne, off-shoulder neckline, dance-floor ready styling, clean anonymous fashion design without brand marks, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1127 | Female/Nightclub & Party/Metallic Wrap Jumpsuit — Gunmetal, High-shine Vinyl-look Fabric With Comfortable Lining, One-shoulder Neckline","adult woman wearing metallic wrap jumpsuit, high-shine vinyl-look fabric with comfortable lining, gunmetal, one-shoulder neckline, rooftop-bar styling, logo-free premium garment construction, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1128 | Female/Nightclub & Party/Rhinestone-trim Crop Top And Pencil Skirt Outfit — Plum, High-shine Vinyl-look Fabric With Comfortable Lining, Crystal Buckle Detail","adult woman wearing rhinestone-trim crop top and pencil skirt outfit, high-shine vinyl-look fabric with comfortable lining, plum, crystal buckle detail, minimal after-dark styling, completely unbranded with no visible logos, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1129 | Female/Nightclub & Party/Mesh-sleeve Mini Dress With Opaque Body Lining — Gunmetal, Draped Jersey, Glove-style Long Sleeves","adult woman wearing mesh-sleeve mini dress with opaque body lining, draped jersey, gunmetal, glove-style long sleeves, rooftop-bar styling, plain-label construction with no exterior branding, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1130 | Female/Nightclub & Party/Two-piece Nightclub Skirt Set — Teal, Draped Jersey, Off-shoulder Neckline","adult woman wearing two-piece nightclub skirt set, draped jersey, teal, off-shoulder neckline, VIP lounge styling, logo-free premium garment construction, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1131 | Female/Nightclub & Party/Metallic Column Mini Dress — Midnight Navy, Faux Leather, Soft Gathered Side Seams","adult woman wearing metallic column mini dress, faux leather, midnight navy, soft gathered side seams, glamorous city-night styling, logo-free premium garment construction, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1132 | Female/Nightclub & Party/Feather-trim Cocktail Mini Dress — Gunmetal, Soft Velvet, Minimal Crystal Trim","adult woman wearing feather-trim cocktail mini dress, soft velvet, gunmetal, minimal crystal trim, glamorous city-night styling, clean anonymous fashion design without brand marks, luxury rooftop bar at night, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1133 | Female/Nightclub & Party/Draped Halter Top And Fitted Trouser Outfit — Midnight Navy, Faux Leather, Covered Button Detail","adult woman wearing draped halter top and fitted trouser outfit, faux leather, midnight navy, covered button detail, glamorous city-night styling, completely unbranded with no visible logos, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1134 | Female/Nightclub & Party/Cutout-detail Mini Dress With Secure Coverage — Violet, Matte Stretch Jersey, Asymmetric Draping","adult woman wearing cutout-detail mini dress with secure coverage, matte stretch jersey, violet, asymmetric draping, upscale nightclub styling, logo-free premium garment construction, modern hotel bar fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1135 | Female/Nightclub & Party/One-shoulder Mini Dress — Midnight Navy, Crystal-embellished Mesh Over Opaque Lining, Wrap Waist Detail","adult woman wearing one-shoulder mini dress, crystal-embellished mesh over opaque lining, midnight navy, wrap waist detail, glamorous city-night styling, minimal tonal branding with no readable logo or text, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1136 | Female/Nightclub & Party/Metallic Wrap Jumpsuit — Burgundy, Feather-trim Satin, Tonal Feather Cuff Detail","adult woman wearing metallic wrap jumpsuit, feather-trim satin, burgundy, tonal feather cuff detail, minimal after-dark styling, completely unbranded with no visible logos, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1137 | Female/Nightclub & Party/Metallic Column Mini Dress — Violet, Glitter-thread Knit, Structured Shoulder Line","adult woman wearing metallic column mini dress, glitter-thread knit, violet, structured shoulder line, glamorous city-night styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1138 | Female/Nightclub & Party/Faux-leather Midi Dress — Black With Gold Accents, Crystal-embellished Mesh Over Opaque Lining, Minimal Metal Hardware","adult woman wearing faux-leather midi dress, crystal-embellished mesh over opaque lining, black with gold accents, minimal metal hardware, VIP lounge styling, logo-free premium garment construction, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1139 | Female/Nightclub & Party/Tailored Waistcoat And Mini-skirt Set — Silver, Liquid-look Satin, Square Neckline","adult woman wearing tailored waistcoat and mini-skirt set, liquid-look satin, silver, square neckline, VIP lounge styling, completely unbranded with no visible logos, dark studio with coloured rim lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1140 | Female/Nightclub & Party/Long-sleeve Fitted Mini Dress — Emerald Green, Faux Leather, One-shoulder Neckline","adult woman wearing long-sleeve fitted mini dress, faux leather, emerald green, one-shoulder neckline, VIP lounge styling, plain-label construction with no exterior branding, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1141 | Female/Nightclub & Party/Cutout-detail Mini Dress With Secure Coverage — Magenta, Crystal-embellished Mesh Over Opaque Lining, Fully Lined Mesh Sections","adult woman wearing cutout-detail mini dress with secure coverage, crystal-embellished mesh over opaque lining, magenta, fully lined mesh sections, modern cocktail-bar styling, minimal tonal branding with no readable logo or text, neon-lit nightclub fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1142 | Female/Nightclub & Party/Faux-leather Midi Dress — Teal, Faux Leather, Square Neckline","adult woman wearing faux-leather midi dress, faux leather, teal, square neckline, rooftop-bar styling, clean anonymous fashion design without brand marks, upscale cocktail lounge, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
"1143 | Female/Nightclub & Party/Velvet Wrap Mini Dress — White, Metallic Stretch Knit, Fully Lined Mesh Sections","adult woman wearing velvet wrap mini dress, metallic stretch knit, white, fully lined mesh sections, fashion-forward party styling, plain-label construction with no exterior branding, city street outside a nightclub, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Nightclub & Party,1,False
