name,prompt,negative_prompt,category,weight,favorite
0705 | Female/Polished Culture/Milan Luxury - Modern Separates / Long Layered Blowout - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, long layered blowout with smooth volume and face framing, navy, cream and cognac palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0706 | Female/Polished Culture/Milan Luxury - Modern Separates / Long Layered Blowout - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, long layered blowout with smooth volume and face framing, navy, cream and cognac palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0707 | Female/Polished Culture/Milan Luxury - Modern Separates / Textured Lob - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, textured long bob with effortless separation, charcoal, stone and silver palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0708 | Female/Polished Culture/Milan Luxury - Modern Separates / Textured Lob - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, textured long bob with effortless separation, charcoal, stone and silver palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0709 | Female/Polished Culture/Milan Luxury - Modern Separates / High Gloss Ponytail - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, high polished ponytail with clean hairline detail, white, black and gold palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0710 | Female/Polished Culture/Milan Luxury - Modern Separates / High Gloss Ponytail - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, high polished ponytail with clean hairline detail, white, black and gold palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0711 | Female/Polished Culture/Milan Luxury - Modern Separates / Low Sculpted Bun - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, low sculpted bun with refined flyaway control, emerald, black and pearl palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0712 | Female/Polished Culture/Milan Luxury - Modern Separates / Low Sculpted Bun - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, low sculpted bun with refined flyaway control, emerald, black and pearl palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0713 | Female/Polished Culture/Milan Luxury - Modern Separates / Natural Curls - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, defined natural curls with healthy volume and realistic strand detail, rust, cream and chocolate palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0714 | Female/Polished Culture/Milan Luxury - Modern Separates / Natural Curls - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, defined natural curls with healthy volume and realistic strand detail, rust, cream and chocolate palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0715 | Female/Polished Culture/Milan Luxury - Modern Separates / Braided Crown - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, elegant braided crown with precise woven detail, forest green, tan and antique gold palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0716 | Female/Polished Culture/Milan Luxury - Modern Separates / Braided Crown - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, elegant braided crown with precise woven detail, forest green, tan and antique gold palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0717 | Female/Polished Culture/Milan Luxury - Modern Separates / Curtain Fringe Layers - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, soft curtain fringe with layered shoulder-length movement, burgundy, blush and charcoal palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0718 | Female/Polished Culture/Milan Luxury - Modern Separates / Curtain Fringe Layers - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, soft curtain fringe with layered shoulder-length movement, burgundy, blush and charcoal palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0719 | Female/Polished Culture/Milan Luxury - Modern Separates / Short Pixie - Day Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, modern short pixie with fine directional texture, midnight blue, silver and black palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0720 | Female/Polished Culture/Milan Luxury - Modern Separates / Short Pixie - Evening Finish,"adult woman, precise Italian-inspired silhouette, rich fabric and sophisticated leather accessories, a crisp blouse or elevated top, sculpted skirt or wide-leg trousers, statement belt and balanced accessories, modern short pixie with fine directional texture, midnight blue, silver and black palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Milan Luxury,1,False
0721 | Female/Polished Culture/Tokyo Street - Layered Day Look / Sleek Collarbone Bob - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, sleek collarbone-length bob with controlled movement, camel, black and warm ivory palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0722 | Female/Polished Culture/Tokyo Street - Layered Day Look / Sleek Collarbone Bob - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, sleek collarbone-length bob with controlled movement, camel, black and warm ivory palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0723 | Female/Polished Culture/Tokyo Street - Layered Day Look / Soft Hollywood Waves - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, soft polished waves with luminous dimensional texture, black, champagne and deep red palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0724 | Female/Polished Culture/Tokyo Street - Layered Day Look / Soft Hollywood Waves - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, soft polished waves with luminous dimensional texture, black, champagne and deep red palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0725 | Female/Polished Culture/Tokyo Street - Layered Day Look / Long Layered Blowout - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, long layered blowout with smooth volume and face framing, navy, cream and cognac palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0726 | Female/Polished Culture/Tokyo Street - Layered Day Look / Long Layered Blowout - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, long layered blowout with smooth volume and face framing, navy, cream and cognac palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0727 | Female/Polished Culture/Tokyo Street - Layered Day Look / Textured Lob - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, textured long bob with effortless separation, charcoal, stone and silver palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0728 | Female/Polished Culture/Tokyo Street - Layered Day Look / Textured Lob - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, textured long bob with effortless separation, charcoal, stone and silver palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0729 | Female/Polished Culture/Tokyo Street - Layered Day Look / High Gloss Ponytail - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, high polished ponytail with clean hairline detail, white, black and gold palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0730 | Female/Polished Culture/Tokyo Street - Layered Day Look / High Gloss Ponytail - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, high polished ponytail with clean hairline detail, white, black and gold palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0731 | Female/Polished Culture/Tokyo Street - Layered Day Look / Low Sculpted Bun - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, low sculpted bun with refined flyaway control, emerald, black and pearl palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0732 | Female/Polished Culture/Tokyo Street - Layered Day Look / Low Sculpted Bun - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, low sculpted bun with refined flyaway control, emerald, black and pearl palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0733 | Female/Polished Culture/Tokyo Street - Layered Day Look / Natural Curls - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, defined natural curls with healthy volume and realistic strand detail, rust, cream and chocolate palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0734 | Female/Polished Culture/Tokyo Street - Layered Day Look / Natural Curls - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, defined natural curls with healthy volume and realistic strand detail, rust, cream and chocolate palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0735 | Female/Polished Culture/Tokyo Street - Layered Day Look / Braided Crown - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, elegant braided crown with precise woven detail, forest green, tan and antique gold palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0736 | Female/Polished Culture/Tokyo Street - Layered Day Look / Braided Crown - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, elegant braided crown with precise woven detail, forest green, tan and antique gold palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0737 | Female/Polished Culture/Tokyo Street - Layered Day Look / Curtain Fringe Layers - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, soft curtain fringe with layered shoulder-length movement, burgundy, blush and charcoal palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0738 | Female/Polished Culture/Tokyo Street - Layered Day Look / Curtain Fringe Layers - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, soft curtain fringe with layered shoulder-length movement, burgundy, blush and charcoal palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0739 | Female/Polished Culture/Tokyo Street - Layered Day Look / Short Pixie - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, modern short pixie with fine directional texture, midnight blue, silver and black palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0740 | Female/Polished Culture/Tokyo Street - Layered Day Look / Short Pixie - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a tailored coat over a fitted knit top, high-waisted trousers, structured bag and polished shoes, modern short pixie with fine directional texture, midnight blue, silver and black palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0741 | Female/Polished Culture/Tokyo Street - Dress Ensemble / Sleek Collarbone Bob - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a refined midi dress with defined waist, elegant outer layer, coordinated bag and delicate jewellery, sleek collarbone-length bob with controlled movement, camel, black and warm ivory palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0742 | Female/Polished Culture/Tokyo Street - Dress Ensemble / Sleek Collarbone Bob - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a refined midi dress with defined waist, elegant outer layer, coordinated bag and delicate jewellery, sleek collarbone-length bob with controlled movement, camel, black and warm ivory palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0743 | Female/Polished Culture/Tokyo Street - Dress Ensemble / Soft Hollywood Waves - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a refined midi dress with defined waist, elegant outer layer, coordinated bag and delicate jewellery, soft polished waves with luminous dimensional texture, black, champagne and deep red palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0744 | Female/Polished Culture/Tokyo Street - Dress Ensemble / Soft Hollywood Waves - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a refined midi dress with defined waist, elegant outer layer, coordinated bag and delicate jewellery, soft polished waves with luminous dimensional texture, black, champagne and deep red palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0745 | Female/Polished Culture/Tokyo Street - Dress Ensemble / Long Layered Blowout - Day Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a refined midi dress with defined waist, elegant outer layer, coordinated bag and delicate jewellery, long layered blowout with smooth volume and face framing, navy, cream and cognac palette, soft matte daytime finish, practical restrained accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
0746 | Female/Polished Culture/Tokyo Street - Dress Ensemble / Long Layered Blowout - Evening Finish,"adult woman, layered contemporary street fashion, technical fabric and controlled graphic detail, a refined midi dress with defined waist, elegant outer layer, coordinated bag and delicate jewellery, long layered blowout with smooth volume and face framing, navy, cream and cognac palette, richer contrast, polished evening finish and refined statement accessories, authentic fabric texture, precise seams and fasteners, natural drape, believable accessories, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, child, teen, underage, watermark, low detail, blur",Female/Tokyo Street,1,False
