name,prompt,negative_prompt,category,weight,favorite
"1237 | Female/Swimwear/Wrap-front Bikini Set — Cobalt Blue, Waffle-texture Swim Fabric, Minimal Ring Hardware","adult woman wearing wrap-front bikini set, waffle-texture swim fabric, cobalt blue, minimal ring hardware, modern beach-club styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1238 | Female/Swimwear/Halter Monokini With Secure Lined Coverage — Lavender, Ribbed Stretch Swim Knit, UPF Long-sleeve Coverage","adult woman wearing halter monokini with secure lined coverage, ribbed stretch swim knit, lavender, UPF long-sleeve coverage, luxury yacht-club styling, minimal tonal branding with no readable logo or text, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1239 | Female/Swimwear/Square-neck One-piece Swimsuit — Bronze, Microfibre Swim Fabric, Tropical Botanical Print","adult woman wearing square-neck one-piece swimsuit, microfibre swim fabric, bronze, tropical botanical print, modern beach-club styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1240 | Female/Swimwear/Retro Swim Dress — Lime Green, Sculpting Double-layer Swim Fabric, Full-coverage Brief","adult woman wearing retro swim dress, sculpting double-layer swim fabric, lime green, full-coverage brief, surf-ready practical styling, completely unbranded with no visible logos, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1241 | Female/Swimwear/Halter-neck Bikini Set — Sky Blue, Waffle-texture Swim Fabric, High-cut Leg Line","adult woman wearing halter-neck bikini set, waffle-texture swim fabric, sky blue, high-cut leg line, clean athletic styling, clean anonymous fashion design without brand marks, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1242 | Female/Swimwear/Minimal String-tie Bikini Set With Secure Coverage — Coral, Microfibre Swim Fabric, UPF Long-sleeve Coverage","adult woman wearing minimal string-tie bikini set with secure coverage, microfibre swim fabric, coral, UPF long-sleeve coverage, modern beach-club styling, logo-free premium garment construction, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1243 | Female/Swimwear/Longline Bikini Top And Brief Set — Sky Blue, Waffle-texture Swim Fabric, Small Ruffle Trim","adult woman wearing longline bikini top and brief set, waffle-texture swim fabric, sky blue, small ruffle trim, luxury yacht-club styling, logo-free premium garment construction, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1244 | Female/Swimwear/Halter Tankini Set — Violet, Shimmer-finish Swim Fabric, Minimal Ring Hardware","adult woman wearing halter tankini set, shimmer-finish swim fabric, violet, minimal ring hardware, clean athletic styling, minimal tonal branding with no readable logo or text, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1245 | Female/Swimwear/Swim Skirt And Crop-top Set — Sunset Red, Microfibre Swim Fabric, Tonal Topstitching","adult woman wearing swim skirt and crop-top set, microfibre swim fabric, sunset red, tonal topstitching, surf-ready practical styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"1246 | Female/Swimwear/Square-neck One-piece Swimsuit — Black, Textured Seersucker Swim Fabric, Abstract Wave Print","adult woman wearing square-neck one-piece swimsuit, textured seersucker swim fabric, black, abstract wave print, surf-ready practical styling, minimal tonal branding with no readable logo or text, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
