name,prompt,negative_prompt,category,weight,favorite
0124 | Gothic Screen Horror/House of Usher — After Midnight,"House of Usher, the decaying ancestral mansion from The Fall of the House of Usher, cracked facade, black tarn, collapsing corridors and blood-red sunset, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Gothic Screen Horror,1.0,False
0125 | Horror Film & TV/Saw Bathroom — Cinematic Dusk,"Saw Bathroom, the derelict tiled industrial bathroom from Saw, rusted pipes, chained fixtures, harsh fluorescent light and stained concrete, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0126 | Horror Film & TV/Saw Bathroom — After Midnight,"Saw Bathroom, the derelict tiled industrial bathroom from Saw, rusted pipes, chained fixtures, harsh fluorescent light and stained concrete, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0127 | Horror Film & TV/Jigsaw Warehouse — Cinematic Dusk,"Jigsaw Warehouse, a maze-like abandoned industrial warehouse from the Saw universe, freight lifts, steel cages, numbered doors and mechanical shadows, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0128 | Horror Film & TV/Jigsaw Warehouse — After Midnight,"Jigsaw Warehouse, a maze-like abandoned industrial warehouse from the Saw universe, freight lifts, steel cages, numbered doors and mechanical shadows, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0129 | Horror Film & TV/Slovak Factory Hostel — Cinematic Dusk,"Slovak Factory Hostel, the remote decaying factory complex from Hostel, tiled corridors, service tunnels, locked rooms and old Eastern European industrial architecture, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0130 | Horror Film & TV/Slovak Factory Hostel — After Midnight,"Slovak Factory Hostel, the remote decaying factory complex from Hostel, tiled corridors, service tunnels, locked rooms and old Eastern European industrial architecture, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0131 | Horror Film & TV/Paranormal Activity Bedroom — Cinematic Dusk,"Paranormal Activity Bedroom, a quiet suburban bedroom viewed from a fixed night camera, open doorway, rumpled bedding, digital clock glow and deep hallway darkness, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0132 | Horror Film & TV/Paranormal Activity Bedroom — After Midnight,"Paranormal Activity Bedroom, a quiet suburban bedroom viewed from a fixed night camera, open doorway, rumpled bedding, digital clock glow and deep hallway darkness, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0133 | Horror Film & TV/Sinister House — Cinematic Dusk,"Sinister House, the suburban family house from Sinister, attic box of film reels, dark home office, empty backyard and low practical lighting, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0134 | Horror Film & TV/Sinister House — After Midnight,"Sinister House, the suburban family house from Sinister, attic box of film reels, dark home office, empty backyard and low practical lighting, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0135 | Horror Film & TV/The Further — Cinematic Dusk,"The Further, the red-and-black spirit realm from Insidious, endless dark rooms, drifting fog, isolated lamps and doors opening into impossible spaces, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0136 | Horror Film & TV/The Further — After Midnight,"The Further, the red-and-black spirit realm from Insidious, endless dark rooms, drifting fog, isolated lamps and doors opening into impossible spaces, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0137 | Horror Film & TV/Barbarian Rental House — Cinematic Dusk,"Barbarian Rental House, the weathered Detroit rental house from Barbarian, ordinary upstairs rooms, hidden basement door and a descending concrete tunnel system, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0138 | Horror Film & TV/Barbarian Rental House — After Midnight,"Barbarian Rental House, the weathered Detroit rental house from Barbarian, ordinary upstairs rooms, hidden basement door and a descending concrete tunnel system, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0139 | Horror Film & TV/X Farmhouse — Cinematic Dusk,"X Farmhouse, the isolated Texas farmhouse from X, weathered porch, barn, pond, guesthouse and hot rural night, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0140 | Horror Film & TV/X Farmhouse — After Midnight,"X Farmhouse, the isolated Texas farmhouse from X, weathered porch, barn, pond, guesthouse and hot rural night, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0141 | Horror Film & TV/Pearl Farm — Cinematic Dusk,"Pearl Farm, the bright but oppressive rural farm from Pearl, red barn, cornfields, old farmhouse and exaggerated storybook colour beneath looming clouds, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0142 | Horror Film & TV/Pearl Farm — After Midnight,"Pearl Farm, the bright but oppressive rural farm from Pearl, red barn, cornfields, old farmhouse and exaggerated storybook colour beneath looming clouds, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0143 | Horror Film & TV/Buffalo Bill Basement — Cinematic Dusk,"Buffalo Bill Basement, the labyrinthine basement from The Silence of the Lambs, unfinished walls, sewing room, stone well chamber and green night-vision darkness, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0144 | Horror Film & TV/Buffalo Bill Basement — After Midnight,"Buffalo Bill Basement, the labyrinthine basement from The Silence of the Lambs, unfinished walls, sewing room, stone well chamber and green night-vision darkness, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0145 | Horror Film & TV/Mountainside Sanatorium — Cinematic Dusk,"Mountainside Sanatorium, a grand remote sanatorium inspired by A Cure for Wellness, hydrotherapy rooms, tiled corridors, alpine lake and austere old-world architecture, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0146 | Horror Film & TV/Mountainside Sanatorium — After Midnight,"Mountainside Sanatorium, a grand remote sanatorium inspired by A Cure for Wellness, hydrotherapy rooms, tiled corridors, alpine lake and austere old-world architecture, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0147 | Horror Film & TV/Bramford Apartment Building — Cinematic Dusk,"Bramford Apartment Building, the imposing New York apartment building from Rosemary’s Baby, ornate lobby, old lift, shared walls and elegant corridors concealing private rituals, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0148 | Horror Film & TV/Bramford Apartment Building — After Midnight,"Bramford Apartment Building, the imposing New York apartment building from Rosemary’s Baby, ornate lobby, old lift, shared walls and elegant corridors concealing private rituals, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0149 | Horror Film & TV/Thorn Estate — Cinematic Dusk,"Thorn Estate, the grand English country estate from The Omen, formal drive, old chapel, shadowed nursery and severe aristocratic interiors, at cinematic dusk, fading natural light, practical lamps beginning to glow, wide establishing composition, deep but readable shadows, restrained colour grade, location remains the clear subject, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
0150 | Horror Film & TV/Thorn Estate — After Midnight,"Thorn Estate, the grand English country estate from The Omen, formal drive, old chapel, shadowed nursery and severe aristocratic interiors, after midnight, sparse practical lighting, wet or reflective surfaces where appropriate, long sightlines, atmospheric haze, tense empty-frame composition, polished horror cinematography, no people present, environment-first composition, highly detailed architecture and surfaces, coherent spatial layout, cinematic depth, polished colour separation, subtle volumetric atmosphere, realistic materials, professional horror production design","people as main subject, visible monster as main subject, graphic gore, modern clutter that contradicts the setting, bright cheerful mood, flat lighting, malformed architecture, impossible perspective, duplicated doors, floating objects, warped signage, invented readable text, watermark, logo, low detail, blur",Horror Film & TV,1.0,False
