name,prompt,negative_prompt,category,weight,favorite
0170 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — right shoulder slightly higher,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; right shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0171 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — ribcage rotated slightly left,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; ribcage rotated slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0172 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — ribcage rotated slightly right,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; ribcage rotated slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0173 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — torso inclined slightly forward,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; torso inclined slightly forward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0174 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — torso inclined slightly backward,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; torso inclined slightly backward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0175 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — pelvis shifted slightly left,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; pelvis shifted slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0176 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — pelvis shifted slightly right,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; pelvis shifted slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0177 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — spine long and vertical,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; spine long and vertical; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0178 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — upper back gently rounded,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; upper back gently rounded; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0179 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — upper back gently extended,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; upper back gently extended; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0180 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the left foot — head aligned with the spine,"weight supported by the left foot, right knee opened outward with the right foot resting near the left calf; head aligned with the spine; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0181 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head level,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; head level, chin neutral, gaze fixed forward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0182 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — chin slightly lowered,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; chin slightly lowered, gaze fixed downward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0183 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — chin slightly raised,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; chin slightly raised, gaze fixed upward; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0184 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head rotated slightly left,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; head rotated slightly left, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0185 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head rotated slightly right,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; head rotated slightly right, balance maintained; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0186 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — arms held symmetrically for balance,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; arms held symmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0187 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — arms held asymmetrically for balance,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; arms held asymmetrically for balance; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0188 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — shoulders level,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; shoulders level, ribcage centred over the supporting limb; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0189 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — left shoulder slightly higher,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; left shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0190 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — right shoulder slightly higher,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; right shoulder slightly higher, pelvis counterbalanced; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0191 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — ribcage rotated slightly left,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; ribcage rotated slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0192 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — ribcage rotated slightly right,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; ribcage rotated slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0193 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — torso inclined slightly forward,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; torso inclined slightly forward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0194 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — torso inclined slightly backward,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; torso inclined slightly backward, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0195 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — pelvis shifted slightly left,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; pelvis shifted slightly left, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0196 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — pelvis shifted slightly right,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; pelvis shifted slightly right, supporting limb stable; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0197 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — spine long and vertical,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; spine long and vertical; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0198 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — upper back gently rounded,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; upper back gently rounded; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0199 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — upper back gently extended,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; upper back gently extended; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
0200 | Pose/Standing/One-Leg Balance/One-Leg Balance — weight supported by the right foot — head aligned with the spine,"weight supported by the right foot, left knee opened outward with the left foot resting near the right calf; head aligned with the spine; clear joint alignment; distinct limb separation","both feet bearing weight, seated posture, kneeling posture, lying posture, unsupported floating limb, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/One-Leg Balance,1,False
