name,prompt,negative_prompt,category,weight,favorite
7606 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — left shoulder slightly closer to the support plane,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7607 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — right shoulder slightly closer to the support plane,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7608 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — ribcage rotated slightly left while the pelvis remains stable,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7609 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — ribcage rotated slightly right while the pelvis remains stable,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7610 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — pelvis shifted slightly left with the spine lengthened,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7611 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — pelvis shifted slightly right with the spine lengthened,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7612 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — upper back gently rounded,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7613 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — upper back gently extended,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7614 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — left side of the torso lengthened,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7615 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — right side of the torso lengthened,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7616 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — shoulders gently drawn away from the ears,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7617 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — abdomen neutral,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7618 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — chin angled toward the left collarbone,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7619 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — chin angled toward the right collarbone,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7620 | Pose/Compact/Curled/Compact Curled Pose — pelvis on the support plane — head aligned with the spine,"pelvis on the support plane, both knees drawn tightly toward the torso, arms wrapped around the shins, upper back rounded; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7621 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — head level,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7622 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — chin slightly lowered,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7623 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — chin slightly raised,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7624 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — head rotated slightly left,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7625 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — head rotated slightly right,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7626 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — left shoulder slightly closer to the support plane,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7627 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — right shoulder slightly closer to the support plane,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7628 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — ribcage rotated slightly left while the pelvis remains stable,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7629 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — ribcage rotated slightly right while the pelvis remains stable,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7630 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — pelvis shifted slightly left with the spine lengthened,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7631 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — pelvis shifted slightly right with the spine lengthened,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7632 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — upper back gently rounded,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7633 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — upper back gently extended,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7634 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — left side of the torso lengthened,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7635 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — right side of the torso lengthened,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7636 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — shoulders gently drawn away from the ears,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7637 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — abdomen neutral,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7638 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — chin angled toward the left collarbone,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7639 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — chin angled toward the right collarbone,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7640 | Pose/Compact/Curled/Compact Curled Pose — left side on the support plane — head aligned with the spine,"left side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7641 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — head level,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7642 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — chin slightly lowered,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7643 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — chin slightly raised,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7644 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — head rotated slightly left,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7645 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — head rotated slightly right,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7646 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — left shoulder slightly closer to the support plane,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7647 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — right shoulder slightly closer to the support plane,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7648 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — ribcage rotated slightly left while the pelvis remains stable,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7649 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — ribcage rotated slightly right while the pelvis remains stable,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7650 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — pelvis shifted slightly left with the spine lengthened,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7651 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — pelvis shifted slightly right with the spine lengthened,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7652 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — upper back gently rounded,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7653 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — upper back gently extended,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7654 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — left side of the torso lengthened,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7655 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — right side of the torso lengthened,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7656 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — shoulders gently drawn away from the ears,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7657 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — abdomen neutral,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7658 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — chin angled toward the left collarbone,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7659 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — chin angled toward the right collarbone,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7660 | Pose/Compact/Curled/Compact Curled Pose — right side on the support plane — head aligned with the spine,"right side on the support plane, both knees drawn toward the torso, arms folded close to the chest; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7661 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — head level,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7662 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — chin slightly lowered,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7663 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — chin slightly raised,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7664 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — head rotated slightly left,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
