name,prompt,negative_prompt,category,weight,favorite
0174 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — pelvis shifted slightly left,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; pelvis shifted slightly left, shoulders counterbalanced; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0175 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — pelvis shifted slightly right,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; pelvis shifted slightly right, shoulders counterbalanced; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0176 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — spine long and vertical,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; spine long and vertical, abdominal wall neutral; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0177 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — upper back gently rounded,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; upper back gently rounded, pelvis stable; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0178 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — upper back gently extended,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; upper back gently extended, pelvis stable; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0179 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — chin angled toward the left collarbone,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0180 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the left leg — chin angled toward the right collarbone,"weight mainly on the left leg, torso inclined forward, right toes lightly touching behind; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0181 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — head level,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; head level, chin neutral, shoulders level; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0182 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — chin slightly lowered,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; chin slightly lowered, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0183 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — chin slightly raised,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; chin slightly raised, neck lengthened, shoulders level; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0184 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — head tilted slightly left,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; head tilted slightly left, shoulders level; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0185 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — head tilted slightly right,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; head tilted slightly right, shoulders level; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0186 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — head rotated slightly left,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; head rotated slightly left, ribcage facing forward; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0187 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — head rotated slightly right,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; head rotated slightly right, ribcage facing forward; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0188 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — left shoulder slightly higher than the right,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; left shoulder slightly higher than the right; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0189 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — right shoulder slightly higher than the left,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; right shoulder slightly higher than the left; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0190 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — shoulders gently drawn back,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; shoulders gently drawn back, chest neutral; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0191 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — shoulders relaxed and lowered,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; shoulders relaxed and lowered, chest neutral; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0192 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — ribcage rotated slightly left,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; ribcage rotated slightly left, pelvis stable; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0193 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — ribcage rotated slightly right,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; ribcage rotated slightly right, pelvis stable; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0194 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — pelvis shifted slightly left,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; pelvis shifted slightly left, shoulders counterbalanced; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0195 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — pelvis shifted slightly right,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; pelvis shifted slightly right, shoulders counterbalanced; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0196 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — spine long and vertical,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; spine long and vertical, abdominal wall neutral; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0197 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — upper back gently rounded,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; upper back gently rounded, pelvis stable; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0198 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — upper back gently extended,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; upper back gently extended, pelvis stable; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0199 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — chin angled toward the left collarbone,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
0200 | Pose/Standing/Forward Bend/Standing Forward Bend — weight mainly on the right leg — chin angled toward the right collarbone,"weight mainly on the right leg, torso inclined forward, left toes lightly touching behind; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","upright vertical torso, backward bend, seated posture, kneeling posture, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Standing/Forward Bend,1,False
