name,prompt,negative_prompt,category,weight,favorite
0178 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — chin angled toward the left collarbone,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0179 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — chin angled toward the right collarbone,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0180 | Pose/Compact/Curled/Compact Curled Pose — left knee drawn toward the chest — head aligned with the spine,"left knee drawn toward the chest, right leg folded beneath, torso curled forward; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0181 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — head level,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; head level, chin neutral, shoulders relaxed; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0182 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — chin slightly lowered,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; chin slightly lowered, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0183 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — chin slightly raised,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; chin slightly raised, neck long; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0184 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — head rotated slightly left,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; head rotated slightly left; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0185 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — head rotated slightly right,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0186 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — left shoulder slightly closer to the support plane,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0187 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — right shoulder slightly closer to the support plane,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0188 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — ribcage rotated slightly left while the pelvis remains stable,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0189 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — ribcage rotated slightly right while the pelvis remains stable,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0190 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — pelvis shifted slightly left with the spine lengthened,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0191 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — pelvis shifted slightly right with the spine lengthened,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0192 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — upper back gently rounded,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0193 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — upper back gently extended,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0194 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — left side of the torso lengthened,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0195 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — right side of the torso lengthened,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0196 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — shoulders gently drawn away from the ears,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; shoulders gently drawn away from the ears; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0197 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — abdomen neutral,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; abdomen neutral, pelvis level; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0198 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — chin angled toward the left collarbone,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0199 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — chin angled toward the right collarbone,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
0200 | Pose/Compact/Curled/Compact Curled Pose — right knee drawn toward the chest — head aligned with the spine,"right knee drawn toward the chest, left leg folded beneath, torso curled forward; head aligned with the spine; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
